State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
7	23	0.48063	0.129488	0.120093	0.111501	0.120228	0.0324509	0.0277774	0.0279746	0.0322943	0.024926	-0.000161792	1.08244
8	23	0.480634	0.129533	0.120093	0.111462	0.120227	0.0324625	0.0277667	0.0279646	0.0323045	0.0250422	-0.000160841	1.08245
9	23	0.480633	0.129488	0.120092	0.111502	0.120227	0.0324513	0.0277762	0.0279743	0.0322932	0.0249251	-0.0001615	1.08244
10	23	0.480633	0.129532	0.120093	0.111465	0.120227	0.032462	0.0277666	0.0279654	0.0323037	0.0250371	-0.000161787	1.08245
11	23	0.480634	0.129486	0.120091	0.111504	0.120226	0.0324504	0.0277766	0.0279753	0.0322923	0.0249188	-0.00016224	1.08243
12	23	0.480635	0.12953	0.120093	0.111465	0.120227	0.032462	0.0277669	0.0279655	0.0323035	0.0250342	-0.000161594	1.08245
13	23	0.480634	0.129485	0.120092	0.111504	0.120226	0.0324503	0.0277771	0.0279757	0.0322918	0.0249165	-0.000160732	1.08244
14	23	0.480636	0.129529	0.120094	0.111467	0.120226	0.0324623	0.0277673	0.0279663	0.032302	0.025029	-0.000157891	1.08245
15	23	0.480638	0.129484	0.120093	0.111505	0.120224	0.0324509	0.0277777	0.0279751	0.0322913	0.0249141	-0.000155882	1.08244
16	23	0.480636	0.129528	0.120094	0.111467	0.120224	0.0324625	0.0277678	0.0279662	0.0323015	0.0250276	-0.000154931	1.08245
17	23	0.480633	0.129486	0.120096	0.111505	0.120225	0.0324514	0.027778	0.0279754	0.0322903	0.0249146	-0.0001521	1.08244
18	23	0.480632	0.129528	0.120097	0.111467	0.120224	0.0324638	0.0277674	0.0279662	0.0323008	0.0250281	-0.000149879	1.08245
19	23	0.480633	0.129484	0.120099	0.111504	0.120222	0.0324527	0.0277778	0.0279751	0.0322905	0.0249158	-0.000145967	1.08244
20	23	0.480636	0.129529	0.1201	0.111467	0.12022	0.0324636	0.0277689	0.0279649	0.032301	0.0250299	-0.000141691	1.08245
21	23	0.480633	0.129484	0.120102	0.111505	0.12022	0.0324536	0.0277788	0.0279741	0.0322902	0.0249162	-0.000139129	1.08244
22	23	0.480633	0.129528	0.120102	0.111466	0.120219	0.0324648	0.0277688	0.0279645	0.0322995	0.025029	-0.000136124	1.08244
23	23	0.480636	0.129484	0.120103	0.111502	0.120215	0.0324538	0.0277784	0.0279725	0.0322886	0.0249191	-0.000130364	1.08243
24	23	0.480633	0.129533	0.120104	0.111464	0.120216	0.0324658	0.0277687	0.0279633	0.0323004	0.0250388	-0.000130466	1.08245
25	23	0.480633	0.129488	0.120104	0.111502	0.120216	0.0324553	0.0277784	0.0279734	0.0322891	0.0249241	-0.0001293	1.08244
26	23	0.480634	0.129535	0.120104	0.11146	0.120214	0.0324671	0.0277686	0.0279619	0.0323009	0.0250473	-0.000126862	1.08245
27	23	0.48063	0.129491	0.120105	0.111496	0.120216	0.0324559	0.0277779	0.0279718	0.0322911	0.0249365	-0.000129507	1.08244
28	23	0.480625	0.129539	0.120103	0.111457	0.120217	0.0324683	0.0277676	0.0279628	0.0323035	0.0250579	-0.000133109	1.08244
29	23	0.480622	0.129495	0.120105	0.111495	0.120218	0.0324571	0.0277783	0.027972	0.0322938	0.0249444	-0.000132886	1.08244
30	23	0.480621	0.129541	0.120104	0.111456	0.120219	0.0324675	0.0277691	0.0279618	0.0323064	0.0250621	-0.000135869	1.08245
31	23	0.480624	0.129494	0.120103	0.111493	0.120221	0.0324552	0.0277778	0.0279719	0.0322942	0.0249446	-0.000139092	1.08243
32	23	0.480619	0.129543	0.120101	0.111454	0.120221	0.0324677	0.0277685	0.0279615	0.0323074	0.0250677	-0.000141021	1.08244
33	23	0.480616	0.129498	0.1201	0.111492	0.120226	0.0324553	0.0277785	0.0279719	0.0322986	0.0249523	-0.000150067	1.08244
34	23	0.480626	0.129542	0.120095	0.111454	0.120226	0.0324656	0.0277662	0.0279626	0.0323074	0.0250657	-0.00015615	1.08244
35	23	0.480639	0.129495	0.120094	0.111489	0.120225	0.0324539	0.0277729	0.027972	0.0322941	0.0249517	-0.000157607	1.08244
36	23	0.480627	0.129542	0.120096	0.111451	0.120226	0.0324662	0.0277652	0.0279622	0.032307	0.0250704	-0.000155335	1.08244
37	23	0.480619	0.129494	0.120095	0.111495	0.12023	0.0324529	0.027778	0.0279735	0.0322979	0.024943	-0.000162753	1.08243
38	23	0.480631	0.129537	0.120091	0.111456	0.120231	0.0324634	0.0277644	0.0279644	0.0323065	0.0250563	-0.00016876	1.08244
39	23	0.480643	0.129492	0.120088	0.111495	0.120228	0.032452	0.0277717	0.0279742	0.0322927	0.0249398	-0.000168909	1.08244
40	23	0.480639	0.129537	0.12009	0.111455	0.120229	0.0324639	0.0277628	0.0279647	0.0323045	0.0250564	-0.000167758	1.08245
41	23	0.48064	0.129489	0.120087	0.111497	0.120229	0.0324511	0.0277723	0.0279758	0.0322925	0.0249319	-0.000172761	1.08243
42	23	0.480644	0.129534	0.120089	0.111456	0.120229	0.0324639	0.0277616	0.0279659	0.0323024	0.0250511	-0.000169063	1.08245
43	23	0.480639	0.129487	0.12009	0.111496	0.12023	0.0324504	0.027774	0.0279744	0.0322938	0.0249314	-0.000170279	1.08244
44	23	0.480643	0.129531	0.120088	0.111459	0.12023	0.0324625	0.0277625	0.0279667	0.0323023	0.0250425	-0.000171214	1.08245
45	23	0.480641	0.129487	0.12009	0.111498	0.120229	0.032451	0.0277738	0.027975	0.0322923	0.0249285	-0.000167608	1.08244
46	23	0.480636	0.129529	0.120093	0.111461	0.120229	0.0324637	0.0277651	0.027967	0.0323021	0.025038	-0.000163109	1.08245
47	23	0.480631	0.129486	0.120095	0.111498	0.120229	0.0324505	0.0277772	0.0279742	0.0322946	0.0249266	-0.000162363	1.08244
48	23	0.480627	0.129529	0.120095	0.111461	0.120233	0.0324636	0.0277664	0.0279672	0.0323046	0.0250385	-0.000165814	1.08245
49	23	0.48063	0.129485	0.120097	0.111498	0.120231	0.0324522	0.0277766	0.0279759	0.0322926	0.0249238	-0.000160921	1.08244
50	23	0.480628	0.129529	0.120097	0.111461	0.12023	0.0324637	0.0277676	0.0279662	0.0323041	0.0250377	-0.000159258	1.08245
51	23	0.480622	0.129485	0.120097	0.1115	0.120231	0.0324518	0.0277788	0.0279758	0.0322946	0.024922	-0.000159675	1.08244
52	23	0.48062	0.129531	0.120096	0.111463	0.120231	0.0324642	0.027769	0.0279665	0.0323058	0.0250379	-0.000160658	1.08245
53	23	0.480618	0.129488	0.120098	0.111501	0.120229	0.0324534	0.0277792	0.0279758	0.0322953	0.0249264	-0.000156702	1.08244
54	23	0.480615	0.129533	0.120098	0.111461	0.12023	0.0324648	0.0277698	0.0279657	0.0323072	0.0250438	-0.000157148	1.08244
55	23	0.480616	0.129486	0.120099	0.111499	0.12023	0.0324534	0.0277794	0.0279754	0.0322955	0.024926	-0.000156224	1.08243
56	23	0.480614	0.129533	0.120099	0.111461	0.120229	0.0324647	0.0277706	0.0279656	0.0323071	0.0250429	-0.000154336	1.08244
57	23	0.480619	0.129487	0.1201	0.111501	0.120227	0.0324541	0.0277795	0.0279752	0.0322942	0.0249254	-0.000150462	1.08244
58	23	0.480621	0.129533	0.120101	0.111461	0.120226	0.0324647	0.0277701	0.0279645	0.0323058	0.0250427	-0.000147976	1.08245
59	23	0.480622	0.129487	0.120098	0.1115	0.120227	0.0324528	0.0277788	0.0279747	0.0322947	0.0249258	-0.000154489	1.08244
60	23	0.48062	0.129534	0.120096	0.111463	0.120227	0.0324647	0.0277692	0.0279657	0.0323057	0.0250414	-0.000155434	1.08245
61	23	0.480623	0.129488	0.120096	0.111503	0.120226	0.0324527	0.0277788	0.0279753	0.032294	0.0249229	-0.000154768	1.08244
62	23	0.480628	0.129532	0.120096	0.111463	0.120225	0.0324635	0.0277682	0.027965	0.0323047	0.0250399	-0.000154918	1.08245
63	23	0.480629	0.129488	0.120095	0.111502	0.120225	0.0324521	0.0277768	0.0279749	0.0322934	0.024925	-0.000156995	1.08244
64	23	0.480631	0.129534	0.120094	0.111464	0.120224	0.0324641	0.027767	0.0279655	0.0323039	0.0250417	-0.000156081	1.08245
65	23	0.48063	0.129489	0.120093	0.111501	0.120225	0.0324518	0.0277767	0.0279743	0.0322935	0.0249277	-0.000158062	1.08243
66	23	0.480629	0.129535	0.120092	0.111461	0.120226	0.0324633	0.0277667	0.0279651	0.0323048	0.025045	-0.000160377	1.08244
67	23	0.480635	0.129489	0.120092	0.111501	0.120225	0.0324515	0.027776	0.0279747	0.0322927	0.0249267	-0.000159521	1.08244
68	23	0.480637	0.129535	0.120091	0.111461	0.120224	0.032463	0.0277651	0.0279646	0.032304	0.0250468	-0.000160597	1.08245
69	23	0.480635	0.12949	0.12009	0.111499	0.120224	0.032451	0.0277756	0.0279747	0.0322934	0.0249299	-0.000162027	1.08243
70	23	0.480637	0.129536	0.120089	0.11146	0.120226	0.0324632	0.0277648	0.0279647	0.0323043	0.0250487	-0.000163904	1.08244
71	23	0.480638	0.129491	0.120089	0.111499	0.120226	0.0324512	0.0277743	0.0279743	0.0322933	0.0249332	-0.000165268	1.08244
72	23	0.48064	0.129536	0.120089	0.11146	0.120226	0.0324625	0.0277643	0.0279647	0.0323038	0.0250483	-0.000164905	1.08245
73	23	0.480636	0.129491	0.120089	0.111498	0.120227	0.0324508	0.0277749	0.0279743	0.0322941	0.0249335	-0.000166989	1.08244
74	23	0.480636	0.129535	0.120088	0.111461	0.120228	0.0324615	0.0277647	0.0279652	0.0323055	0.0250464	-0.000170763	1.08244
75	23	0.480638	0.129489	0.120088	0.111498	0.120231	0.0324499	0.0277743	0.0279747	0.0322945	0.0249307	-0.000173838	1.08244
76	23	0.480639	0.129533	0.120087	0.11146	0.12023	0.0324616	0.0277639	0.0279653	0.0323048	0.0250454	-0.000172883	1.08244
77	23	0.480638	0.129486	0.120088	0.1115	0.12023	0.0324498	0.0277746	0.0279752	0.0322931	0.0249249	-0.00017231	1.08244
78	23	0.480634	0.129533	0.120089	0.111462	0.12023	0.0324617	0.0277652	0.0279659	0.0323048	0.0250416	-0.000170856	1.08244
79	23	0.480633	0.129486	0.120091	0.111503	0.120231	0.0324503	0.0277757	0.027976	0.032293	0.0249207	-0.000168844	1.08244
80	23	0.480635	0.12953	0.120091	0.111463	0.12023	0.0324621	0.0277657	0.0279666	0.0323036	0.0250359	-0.000167524	1.08245
81	23	0.480632	0.129484	0.120093	0.111502	0.120231	0.0324505	0.0277765	0.0279762	0.0322932	0.0249193	-0.000166696	1.08244
82	23	0.48063	0.129528	0.120092	0.111465	0.120231	0.0324621	0.0277665	0.0279676	0.032304	0.0250317	-0.000167806	1.08245
83	23	0.480629	0.129483	0.120093	0.111503	0.120231	0.0324504	0.0277771	0.0279769	0.0322933	0.024915	-0.000167247	1.08244
84	23	0.48063	0.129528	0.120092	0.111467	0.12023	0.0324619	0.0277671	0.0279674	0.0323042	0.0250283	-0.000167627	1.08245
85	23	0.48063	0.129483	0.120093	0.111503	0.12023	0.0324508	0.0277773	0.0279766	0.0322926	0.0249151	-0.000163922	1.08244
86	23	0.480628	0.129529	0.120093	0.111466	0.120229	0.0324618	0.0277684	0.0279668	0.0323046	0.0250301	-0.000163666	1.08245
87	23	0.480631	0.129482	0.120094	0.111505	0.12023	0.0324502	0.027778	0.0279768	0.0322927	0.0249111	-0.000164087	1.08244
88	23	0.480631	0.129528	0.120095	0.111465	0.120229	0.0324621	0.0277681	0.0279672	0.0323034	0.0250295	-0.000161955	1.08245
89	23	0.480631	0.129482	0.120095	0.111505	0.120227	0.0324508	0.0277781	0.0279759	0.032292	0.0249127	-0.000158616	1.08244
90	23	0.480632	0.129528	0.120097	0.111466	0.120226	0.0324624	0.0277675	0.027966	0.0323027	0.0250302	-0.000154832	1.08245
91	23	0.480632	0.129484	0.120096	0.111505	0.120223	0.0324517	0.0277779	0.0279756	0.0322909	0.0249145	-0.000150813	1.08244
92	23	0.480633	0.129529	0.120097	0.111466	0.120222	0.0324634	0.0277679	0.0279651	0.0323014	0.0250315	-0.000147784	1.08245
93	23	0.480634	0.129484	0.1201	0.111504	0.120222	0.0324525	0.0277791	0.0279743	0.0322911	0.024916	-0.000143912	1.08244
94	23	0.480634	0.129529	0.120099	0.111465	0.120221	0.0324636	0.027769	0.0279648	0.0323022	0.0250319	-0.000145061	1.08245
95	23	0.480632	0.129486	0.1201	0.111501	0.120223	0.0324529	0.0277783	0.0279737	0.0322915	0.0249227	-0.000144945	1.08244
96	23	0.480631	0.129531	0.120099	0.111463	0.120222	0.0324645	0.0277686	0.0279642	0.0323029	0.0250379	-0.000144776	1.08245
97	23	0.48063	0.129487	0.120098	0.1115	0.120222	0.0324532	0.0277775	0.0279741	0.032292	0.0249258	-0.000146876	1.08244
98	23	0.480631	0.129534	0.1201	0.11146	0.120223	0.0324651	0.0277681	0.0279639	0.0323038	0.0250454	-0.000145054	1.08245
99	23	0.480627	0.12949	0.120099	0.111499	0.120222	0.0324528	0.0277781	0.0279738	0.0322934	0.02493	-0.000147527	1.08244
0	24	0.480563	0.130294	0.120184	0.110779	0.120094	0.0326815	0.0276234	0.0277656	0.0324641	0.0270416	0.000152216	1.08245
1	24	0.480562	0.130247	0.120182	0.11082	0.120094	0.0326686	0.0276337	0.0277754	0.0324533	0.0269203	0.000149	1.08244
2	24	0.480561	0.130293	0.120181	0.110779	0.120095	0.0326807	0.027623	0.0277661	0.0324652	0.0270411	0.000146817	1.08244
3	24	0.480563	0.130248	0.120182	0.11082	0.120095	0.0326684	0.0276324	0.0277763	0.0324538	0.0269222	0.000145757	1.08244
4	24	0.480563	0.130292	0.12018	0.110781	0.120096	0.03268	0.0276225	0.0277666	0.0324648	0.0270381	0.000143024	1.08245
5	24	0.480564	0.130247	0.120178	0.110821	0.120097	0.0326679	0.0276317	0.0277769	0.0324534	0.0269197	0.000139504	1.08244
6	24	0.480565	0.130291	0.120178	0.110782	0.120097	0.0326798	0.0276214	0.0277676	0.0324648	0.0270356	0.000138856	1.08245
7	24	0.480566	0.130243	0.120178	0.110823	0.120096	0.0326676	0.0276313	0.0277777	0.0324522	0.0269128	0.000139123	1.08244
8	24	0.480568	0.130291	0.120177	0.110783	0.120096	0.0326793	0.0276211	0.0277675	0.0324633	0.0270332	0.000139393	1.08245
9	24	0.480568	0.130243	0.120177	0.110823	0.120096	0.0326675	0.0276311	0.0277774	0.0324516	0.026912	0.000139246	1.08243
10	24	0.480568	0.13029	0.120178	0.110783	0.120095	0.0326792	0.0276214	0.0277679	0.0324631	0.0270314	0.000140955	1.08245
11	24	0.480567	0.130242	0.120178	0.110824	0.120097	0.0326677	0.0276316	0.0277785	0.0324513	0.0269086	0.00013937	1.08244
12	24	0.480568	0.130289	0.120177	0.110785	0.120097	0.0326793	0.0276216	0.0277687	0.0324628	0.0270276	0.000137954	1.08245
13	24	0.480569	0.130242	0.120179	0.110825	0.120096	0.0326674	0.0276317	0.0277785	0.0324509	0.0269068	0.000140296	1.08244
14	24	0.480569	0.130288	0.120178	0.110786	0.120095	0.0326795	0.0276218	0.0277681	0.0324622	0.0270263	0.000141589	1.08245
15	24	0.480569	0.130241	0.120179	0.110825	0.120095	0.0326676	0.0276319	0.0277782	0.0324507	0.0269065	0.000142099	1.08244
16	24	0.48057	0.130289	0.120179	0.110786	0.120095	0.03268	0.0276222	0.0277682	0.0324616	0.0270261	0.000144878	1.08245
17	24	0.480569	0.13024	0.12018	0.110824	0.120094	0.0326674	0.0276322	0.0277782	0.0324502	0.0269049	0.000145431	1.08244
18	24	0.480568	0.130288	0.120182	0.110785	0.120094	0.0326807	0.0276225	0.027768	0.032462	0.0270271	0.00014906	1.08245
19	24	0.480564	0.130243	0.120183	0.110825	0.120092	0.0326694	0.0276328	0.0277776	0.0324501	0.0269091	0.00015261	1.08244
20	24	0.480567	0.130289	0.120185	0.110785	0.120091	0.0326817	0.0276229	0.0277675	0.0324608	0.0270278	0.000157216	1.08245
21	24	0.480571	0.130242	0.120184	0.110824	0.120089	0.0326693	0.0276325	0.0277762	0.0324494	0.02691	0.00015823	1.08244
22	24	0.480569	0.13029	0.120186	0.110782	0.120088	0.0326829	0.0276221	0.0277663	0.0324597	0.0270334	0.000163759	1.08245
23	24	0.480567	0.130244	0.120188	0.110822	0.120087	0.0326716	0.0276329	0.0277759	0.0324484	0.0269144	0.000167698	1.08244
24	24	0.480567	0.130291	0.120189	0.110781	0.120087	0.0326834	0.0276231	0.0277653	0.0324609	0.0270372	0.000168863	1.08245
25	24	0.480565	0.130246	0.120189	0.11082	0.120086	0.0326716	0.0276338	0.0277751	0.0324495	0.0269189	0.000169494	1.08244
26	24	0.480562	0.130294	0.12019	0.110778	0.120087	0.0326844	0.0276229	0.0277651	0.0324614	0.0270439	0.000169713	1.08245
27	24	0.480562	0.130249	0.120188	0.110818	0.120087	0.0326724	0.0276334	0.0277746	0.0324508	0.0269264	0.000167894	1.08244
28	24	0.480558	0.130298	0.12019	0.110775	0.120087	0.0326854	0.0276234	0.0277644	0.032464	0.0270544	0.000169331	1.08245
29	24	0.48055	0.130252	0.12019	0.110817	0.120089	0.0326727	0.0276353	0.0277747	0.0324546	0.0269317	0.000165616	1.08244
30	24	0.480552	0.130299	0.120189	0.110775	0.120091	0.0326851	0.0276234	0.0277653	0.0324652	0.0270551	0.000162448	1.08244
31	24	0.48055	0.130253	0.120188	0.110815	0.120089	0.0326723	0.0276343	0.0277743	0.032455	0.0269363	0.000162498	1.08243
32	24	0.48055	0.1303	0.120187	0.110774	0.120094	0.0326836	0.0276241	0.0277644	0.0324679	0.0270589	0.000155186	1.08244
33	24	0.480562	0.130253	0.120182	0.110815	0.120092	0.0326708	0.0276315	0.0277739	0.0324543	0.0269372	0.000151702	1.08243
34	24	0.480571	0.130301	0.12018	0.110772	0.120091	0.0326832	0.0276185	0.0277641	0.0324638	0.0270618	0.000150365	1.08245
35	24	0.480564	0.130254	0.120182	0.110812	0.120092	0.0326706	0.0276311	0.0277732	0.0324544	0.0269417	0.000151471	1.08243
36	24	0.480559	0.1303	0.120179	0.110775	0.120096	0.0326814	0.0276224	0.0277645	0.0324683	0.0270571	0.000142439	1.08245
37	24	0.480568	0.130251	0.120177	0.110816	0.120096	0.032669	0.0276293	0.0277758	0.0324535	0.0269319	0.000138032	1.08243
38	24	0.480579	0.130298	0.120175	0.110774	0.120094	0.0326814	0.0276164	0.0277658	0.0324625	0.0270553	0.000139548	1.08245
39	24	0.480577	0.13025	0.120176	0.110814	0.120095	0.0326689	0.0276274	0.0277754	0.0324518	0.0269339	0.000138327	1.08244
40	24	0.480577	0.130296	0.120172	0.110777	0.120095	0.0326804	0.0276168	0.0277665	0.0324627	0.027048	0.00013398	1.08244
41	24	0.480577	0.130248	0.120175	0.110815	0.120096	0.0326697	0.0276262	0.0277771	0.0324505	0.0269294	0.000136004	1.08244
42	24	0.480569	0.130295	0.120175	0.110777	0.120098	0.0326805	0.0276184	0.027767	0.0324643	0.0270477	0.000133367	1.08244
43	24	0.480573	0.130246	0.120174	0.110818	0.120098	0.0326691	0.0276273	0.0277781	0.0324507	0.0269227	0.000133506	1.08243
44	24	0.480572	0.130292	0.120179	0.110777	0.120097	0.0326813	0.0276189	0.0277668	0.0324628	0.027044	0.000141169	1.08245
45	24	0.480568	0.130243	0.120179	0.110818	0.120099	0.0326679	0.0276305	0.027777	0.0324527	0.0269198	0.000137312	1.08243
46	24	0.48056	0.130293	0.120178	0.110779	0.1201	0.0326807	0.0276211	0.0277682	0.0324655	0.0270416	0.000134743	1.08245
47	24	0.48056	0.130242	0.12018	0.11082	0.120101	0.0326679	0.0276319	0.0277781	0.0324543	0.0269152	0.00013513	1.08244
48	24	0.480568	0.130289	0.12018	0.110777	0.120101	0.03268	0.0276204	0.027767	0.0324646	0.0270404	0.000136764	1.08245
49	24	0.480558	0.130244	0.120181	0.11082	0.1201	0.0326683	0.0276323	0.0277776	0.0324536	0.0269171	0.000138751	1.08243
50	24	0.480551	0.130291	0.120182	0.11078	0.120102	0.0326811	0.0276235	0.0277683	0.0324672	0.0270387	0.000137672	1.08245
51	24	0.480552	0.130243	0.120182	0.11082	0.120102	0.0326686	0.0276335	0.0277785	0.0324549	0.0269157	0.000137319	1.08243
52	24	0.48055	0.130293	0.120182	0.11078	0.120101	0.0326811	0.0276241	0.0277679	0.0324673	0.0270394	0.000139025	1.08245
53	24	0.480549	0.130246	0.120182	0.110821	0.120101	0.0326686	0.0276352	0.0277777	0.0324565	0.0269182	0.000138369	1.08244
54	24	0.480548	0.130293	0.120183	0.110779	0.120101	0.0326815	0.0276245	0.0277677	0.032468	0.027042	0.000140701	1.08245
55	24	0.480548	0.130245	0.120184	0.110821	0.1201	0.0326689	0.0276356	0.0277771	0.0324561	0.0269175	0.000143456	1.08243
56	24	0.480553	0.13029	0.120183	0.11078	0.1201	0.0326808	0.0276242	0.0277673	0.0324665	0.0270365	0.000141988	1.08245
57	24	0.480552	0.130246	0.120182	0.110821	0.120098	0.0326691	0.0276343	0.0277771	0.0324554	0.0269191	0.000143628	1.08244
58	24	0.480555	0.130292	0.120182	0.110781	0.120097	0.032681	0.0276237	0.0277676	0.0324658	0.0270367	0.000143785	1.08245
59	24	0.480562	0.130246	0.12018	0.110821	0.120094	0.0326686	0.0276335	0.0277762	0.0324538	0.0269184	0.000146188	1.08244
60	24	0.480561	0.130295	0.12018	0.110781	0.120095	0.0326806	0.0276222	0.027766	0.0324645	0.0270412	0.000144631	1.08245
61	24	0.480564	0.130247	0.120178	0.110822	0.120095	0.0326687	0.0276317	0.0277773	0.0324524	0.0269179	0.000142048	1.08244
62	24	0.480566	0.130294	0.120178	0.110782	0.120095	0.0326805	0.027621	0.0277671	0.0324635	0.0270388	0.000142277	1.08245
63	24	0.480566	0.130247	0.120178	0.110821	0.120094	0.0326685	0.0276308	0.0277771	0.0324521	0.0269189	0.000142464	1.08243
64	24	0.480566	0.130294	0.120178	0.110782	0.120094	0.0326808	0.0276208	0.0277675	0.0324632	0.0270389	0.000143395	1.08245
65	24	0.480566	0.130247	0.120177	0.110822	0.120093	0.0326688	0.027631	0.0277771	0.0324514	0.0269182	0.000143084	1.08243
66	24	0.480568	0.130294	0.120177	0.110782	0.120093	0.032681	0.0276202	0.027767	0.0324627	0.0270396	0.000144318	1.08245
67	24	0.48057	0.130247	0.120178	0.110822	0.120091	0.0326695	0.0276298	0.0277769	0.0324505	0.0269198	0.000146078	1.08243
68	24	0.48057	0.130295	0.120177	0.110781	0.120092	0.0326807	0.0276203	0.0277664	0.0324626	0.0270413	0.000145116	1.08245
69	24	0.480572	0.130247	0.120176	0.110822	0.120093	0.0326684	0.0276302	0.0277762	0.0324508	0.0269194	0.000142809	1.08243
70	24	0.480573	0.130294	0.120175	0.11078	0.120093	0.0326802	0.0276188	0.0277666	0.0324625	0.0270421	0.000139837	1.08244
71	24	0.480572	0.130248	0.120176	0.110821	0.120094	0.0326683	0.0276295	0.027777	0.0324514	0.0269212	0.000139955	1.08244
72	24	0.480569	0.130293	0.120177	0.110781	0.120095	0.0326804	0.0276202	0.0277673	0.0324631	0.027039	0.000141162	1.08245
73	24	0.480568	0.130248	0.120175	0.110821	0.120095	0.0326686	0.0276301	0.0277768	0.0324524	0.026922	0.000138317	1.08244
74	24	0.480569	0.130293	0.120175	0.110782	0.120097	0.0326796	0.0276197	0.0277678	0.0324638	0.0270381	0.000135009	1.08245
75	24	0.480573	0.130245	0.120175	0.110821	0.120096	0.0326674	0.0276291	0.0277775	0.0324515	0.0269172	0.000134834	1.08244
76	24	0.48057	0.130291	0.120175	0.110781	0.120097	0.0326793	0.0276199	0.0277675	0.0324628	0.027036	0.000136107	1.08244
77	24	0.48057	0.130245	0.120176	0.110823	0.120097	0.0326675	0.0276305	0.0277779	0.0324517	0.0269136	0.000135887	1.08244
78	24	0.480569	0.13029	0.120176	0.110782	0.120098	0.032679	0.0276207	0.027768	0.0324636	0.0270328	0.000135229	1.08245
79	24	0.480568	0.130242	0.120177	0.110822	0.120099	0.0326675	0.0276307	0.0277785	0.0324517	0.0269111	0.000134707	1.08244
80	24	0.480567	0.130289	0.120177	0.110783	0.1201	0.0326787	0.0276211	0.0277689	0.032464	0.0270301	0.000132499	1.08245
81	24	0.480567	0.130241	0.120177	0.110824	0.1201	0.032667	0.0276316	0.0277789	0.0324521	0.0269074	0.000133561	1.08244
82	24	0.480565	0.130288	0.120177	0.110783	0.120101	0.0326789	0.0276217	0.0277688	0.0324645	0.0270293	0.000132131	1.08245
83	24	0.480564	0.130241	0.120177	0.110825	0.120101	0.0326668	0.0276323	0.0277791	0.0324524	0.0269065	0.00013216	1.08244
84	24	0.480563	0.130287	0.120178	0.110784	0.120102	0.0326793	0.027622	0.0277695	0.0324638	0.0270261	0.00013317	1.08245
85	24	0.480561	0.13024	0.120177	0.110824	0.1201	0.0326667	0.0276328	0.0277788	0.032453	0.026906	0.000133888	1.08243
86	24	0.480563	0.130287	0.120179	0.110785	0.1201	0.0326792	0.0276221	0.0277693	0.0324637	0.0270255	0.000136134	1.08245
87	24	0.480565	0.130241	0.120179	0.110825	0.120098	0.0326673	0.0276327	0.0277789	0.0324516	0.0269049	0.000139198	1.08244
88	24	0.480567	0.130288	0.120181	0.110785	0.120097	0.0326797	0.0276229	0.0277683	0.0324625	0.0270257	0.000144562	1.08245
89	24	0.480567	0.13024	0.120181	0.110825	0.120095	0.0326674	0.0276329	0.027778	0.0324509	0.0269041	0.000145262	1.08244
90	24	0.480569	0.130287	0.120182	0.110785	0.120094	0.0326796	0.0276229	0.0277677	0.0324619	0.0270244	0.000148096	1.08245
91	24	0.480566	0.13024	0.120182	0.110825	0.120092	0.0326679	0.027633	0.0277777	0.0324502	0.0269045	0.000150555	1.08244
92	24	0.480565	0.130288	0.120183	0.110784	0.120093	0.0326803	0.0276234	0.0277674	0.032462	0.0270269	0.000151628	1.08245
93	24	0.480565	0.130241	0.120184	0.110825	0.120092	0.0326689	0.0276342	0.0277769	0.0324508	0.0269061	0.000154988	1.08244
94	24	0.480565	0.130288	0.120184	0.110783	0.120093	0.032681	0.027623	0.0277672	0.032462	0.0270295	0.000153114	1.08245
95	24	0.480564	0.130242	0.120184	0.110823	0.120093	0.0326686	0.0276339	0.0277767	0.0324513	0.02691	0.000152482	1.08244
96	24	0.480564	0.13029	0.120183	0.110782	0.120093	0.0326812	0.0276229	0.0277671	0.0324628	0.0270335	0.000152103	1.08245
97	24	0.480564	0.130243	0.120183	0.110821	0.120092	0.0326687	0.0276335	0.027776	0.0324516	0.0269141	0.000152803	1.08243
98	24	0.480563	0.130293	0.120184	0.110781	0.120093	0.0326817	0.0276232	0.0277662	0.0324639	0.0270385	0.000152911	1.08245
99	24	0.480563	0.130246	0.120184	0.11082	0.120094	0.0326692	0.027633	0.0277759	0.0324527	0.0269199	0.00015124	1.08244
0	25	0.480473	0.13104	0.120065	0.110111	0.120179	0.0328406	0.0274362	0.0276214	0.0326816	0.0290021	-0.000128779	1.08245
1	25	0.480474	0.13099	0.120065	0.110151	0.12018	0.0328276	0.0274459	0.0276314	0.0326694	0.028878	-0.000131493	1.08243
2	25	0.480477	0.13104	0.120064	0.11011	0.120179	0.0328399	0.027435	0.0276214	0.0326813	0.029003	-0.00013273	1.08245
3	25	0.480475	0.130992	0.120063	0.110151	0.12018	0.0328275	0.0274453	0.027632	0.0326699	0.0288803	-0.000134803	1.08244
4	25	0.480475	0.13104	0.120062	0.110111	0.12018	0.0328397	0.0274352	0.0276219	0.0326812	0.0290018	-0.000135084	1.08245
