State of simulation to be used as initial state: 
V_max = 0.08
nu = 5e-06
system size = [ 100 , 100 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
22	10	0.466878	0.125046	0.116255	0.108995	0.117234	0.031224	0.0273113	0.0273911	0.031066	0.0224832	-0.000856432	1.0514
23	10	0.4669	0.125071	0.116679	0.108979	0.117068	0.0313179	0.0268847	0.0274988	0.0313743	0.0232003	-0.00100719	1.05177
24	10	0.466921	0.125222	0.116331	0.108994	0.116733	0.0313167	0.0270665	0.0273125	0.0312597	0.0232366	-0.000562465	1.05116
25	10	0.466923	0.124919	0.116479	0.108996	0.117222	0.0312623	0.0273271	0.0273341	0.0311205	0.0224842	-0.000578554	1.05158
26	10	0.466926	0.125118	0.116635	0.108869	0.116958	0.0313316	0.0268753	0.0274157	0.0313747	0.0234565	-0.000861824	1.0515
27	10	0.46685	0.125113	0.116368	0.108992	0.116726	0.03128	0.0271403	0.0273232	0.0312103	0.0229755	-0.000448843	1.051
28	10	0.46705	0.124898	0.116521	0.108888	0.117151	0.0312649	0.0272717	0.0273985	0.0311436	0.0225832	-0.000604755	1.05159
29	10	0.466905	0.125164	0.116507	0.108806	0.11695	0.0313644	0.026893	0.0274312	0.0313948	0.0235809	-0.000962619	1.05142
30	10	0.466993	0.125096	0.116315	0.109108	0.116615	0.0312985	0.0272372	0.0273008	0.0311089	0.0226983	-0.000165591	1.05107
31	10	0.466843	0.124891	0.116817	0.108919	0.117094	0.0312907	0.0271608	0.0273819	0.0311424	0.0226928	-0.000332247	1.05154
32	10	0.467061	0.125243	0.116495	0.108738	0.116859	0.0313812	0.0269211	0.0273988	0.0313309	0.0236792	-0.000753287	1.05143
33	10	0.467152	0.125026	0.116526	0.109205	0.116649	0.0313311	0.0272893	0.0272955	0.0310813	0.0224897	0.000115267	1.05155
34	10	0.466653	0.124958	0.116952	0.108859	0.117054	0.0313348	0.0271312	0.0274166	0.0311712	0.0228775	-0.000213446	1.05153
35	10	0.466907	0.125345	0.116488	0.108765	0.11677	0.0314354	0.0269678	0.0273482	0.0312627	0.0237449	-0.000466176	1.05129
36	10	0.467186	0.124929	0.116732	0.109237	0.116516	0.0313207	0.0272148	0.0273028	0.0310223	0.0223669	0.00040551	1.05146
37	10	0.466539	0.12481	0.116925	0.1088	0.11703	0.0313887	0.0271634	0.027428	0.0312293	0.0228639	-0.000199285	1.05131
38	10	0.467049	0.125299	0.116561	0.108866	0.116664	0.0313796	0.027122	0.0272704	0.0312307	0.0234449	-9.72136e-05	1.05144
39	10	0.467053	0.124774	0.116997	0.109301	0.116412	0.0313365	0.0272	0.0272767	0.0309587	0.022154	0.000843472	1.05131
40	10	0.466387	0.124838	0.116958	0.108736	0.117	0.0314418	0.0271914	0.0274244	0.0312111	0.0229641	-4.17895e-05	1.05119
41	10	0.467457	0.125218	0.116586	0.109058	0.116497	0.0313492	0.0271872	0.0272565	0.0311169	0.0229922	0.000239901	1.05173
42	10	0.467067	0.12462	0.117233	0.109419	0.116363	0.031384	0.0272283	0.0273114	0.0309665	0.0218832	0.00114507	1.05159
43	10	0.466618	0.124937	0.116891	0.108765	0.116904	0.0314376	0.0272809	0.0273976	0.0311747	0.0229275	0.000126912	1.05141
44	10	0.467481	0.125088	0.116752	0.109224	0.116327	0.0313251	0.0272202	0.0271921	0.0310513	0.0226569	0.000690878	1.05166
45	10	0.466748	0.124494	0.117386	0.109406	0.116294	0.0313549	0.0272472	0.0273516	0.030965	0.0216974	0.00130979	1.05125
46	10	0.466452	0.124851	0.116914	0.108813	0.116752	0.0314573	0.0274025	0.0273403	0.0311579	0.0227467	0.000497801	1.05114
47	10	0.46756	0.125141	0.116935	0.109341	0.116157	0.0313851	0.0271913	0.0272281	0.0309284	0.0225258	0.00113922	1.05187
48	10	0.466608	0.124577	0.117513	0.109321	0.116142	0.0314649	0.027273	0.0273704	0.0309756	0.0219294	0.00167775	1.05124
49	10	0.466616	0.125115	0.116857	0.108778	0.116603	0.0315185	0.0274271	0.0272324	0.0310852	0.0230982	0.000839291	1.05123
50	10	0.467475	0.124876	0.11737	0.109361	0.115914	0.0314083	0.0272302	0.0272007	0.0309298	0.0222699	0.0018673	1.05176
51	10	0.466686	0.124554	0.117565	0.109204	0.115987	0.0315076	0.0273256	0.0273033	0.0309183	0.0220228	0.00208349	1.05105
52	10	0.466878	0.125129	0.11702	0.108791	0.116237	0.0315761	0.0274691	0.02722	0.0309094	0.0229588	0.00161649	1.05123
53	10	0.467084	0.124957	0.117611	0.10944	0.115845	0.0314959	0.027228	0.0271731	0.0309703	0.0224203	0.00223108	1.0518
54	10	0.466725	0.124613	0.117606	0.109064	0.11598	0.0315558	0.0272871	0.0272728	0.0308539	0.0222638	0.00222932	1.05096
55	10	0.467089	0.125181	0.117189	0.108809	0.116185	0.0316725	0.0274463	0.0271887	0.0308213	0.023042	0.00200919	1.05158
56	10	0.466838	0.124677	0.117737	0.109428	0.11569	0.0314781	0.0272364	0.027247	0.0310148	0.0221227	0.00237788	1.05135
57	10	0.466678	0.124593	0.11739	0.10903	0.116064	0.0315444	0.0273117	0.0272667	0.0308257	0.0222281	0.00198886	1.0507
58	10	0.467029	0.125074	0.117163	0.108959	0.116233	0.0315695	0.0274569	0.0272799	0.0308931	0.0226696	0.00169631	1.05166
59	10	0.46674	0.124518	0.117578	0.109487	0.115955	0.0313824	0.027153	0.0273016	0.0310592	0.0218975	0.00171025	1.05117
60	10	0.466666	0.124568	0.117059	0.10909	0.116366	0.0314388	0.0273609	0.0273151	0.0308092	0.0219379	0.00130167	1.05067
61	10	0.466911	0.124832	0.117094	0.109159	0.116467	0.0314651	0.0274026	0.0273419	0.0308814	0.0221335	0.00120963	1.05155
62	10	0.466699	0.124354	0.117314	0.109558	0.116228	0.0312774	0.0271471	0.0273851	0.031113	0.0215541	0.000963749	1.05108
63	10	0.467001	0.124472	0.116755	0.109207	0.116493	0.0313662	0.0273605	0.0273588	0.0307008	0.0215221	0.000884336	1.05071
64	10	0.46681	0.12457	0.117071	0.109351	0.116614	0.0314009	0.027391	0.0274927	0.0309521	0.0215743	0.000763951	1.05165
65	10	0.466667	0.1243	0.117063	0.109623	0.116311	0.0312282	0.0271462	0.027439	0.0311612	0.0213916	0.000500299	1.05094
66	10	0.467269	0.124357	0.116625	0.109511	0.11653	0.0312971	0.0274158	0.0274318	0.0306351	0.0208657	0.000705233	1.05107
67	10	0.466722	0.124472	0.11709	0.109456	0.116643	0.0313244	0.0273507	0.0275176	0.0310197	0.0213885	0.000555569	1.05159
68	10	0.466565	0.124264	0.116882	0.109633	0.116378	0.0311678	0.0271908	0.0274476	0.0310811	0.0211702	0.00031778	1.05061
69	10	0.467081	0.124224	0.116631	0.109584	0.116678	0.0312632	0.0274461	0.0274716	0.0306467	0.0205818	0.000518019	1.05103
70	10	0.466501	0.124225	0.117137	0.109475	0.116701	0.0313295	0.0273321	0.0275457	0.0311481	0.0212571	0.000383958	1.05139
71	10	0.466926	0.124346	0.116627	0.109667	0.116476	0.0311229	0.0271487	0.0274672	0.030927	0.0210454	2.68625e-05	1.05071
72	10	0.467115	0.12407	0.116793	0.109743	0.116645	0.0312394	0.0274937	0.027549	0.030606	0.0200997	0.000690349	1.05125
73	10	0.466639	0.124298	0.117129	0.109456	0.116699	0.0312683	0.0272552	0.0275532	0.0311184	0.0213243	0.000268405	1.05142
74	10	0.466834	0.124267	0.116532	0.109851	0.116637	0.0311258	0.0272721	0.0274628	0.0308924	0.0206484	-5.93105e-05	1.05087
75	10	0.467119	0.123976	0.116754	0.109811	0.116743	0.0311953	0.0274744	0.0275811	0.0306873	0.0199668	0.00039144	1.05134
76	10	0.466475	0.124284	0.116936	0.109562	0.116739	0.0312528	0.0272116	0.0275815	0.031127	0.0212233	-4.42852e-05	1.05117
77	10	0.466818	0.124143	0.116428	0.10992	0.116582	0.0311092	0.0273359	0.0274987	0.0308524	0.0203202	-5.75908e-05	1.05069
78	10	0.467003	0.123862	0.116922	0.10971	0.116803	0.0312221	0.0274734	0.0275316	0.0307687	0.0201062	0.000489268	1.0513
79	10	0.466626	0.124412	0.11682	0.109405	0.116758	0.0312655	0.0271142	0.0275697	0.0310991	0.0215851	-0.000216419	1.05107
80	10	0.467021	0.124262	0.116467	0.109934	0.116606	0.0311178	0.0273753	0.027533	0.0308036	0.020303	1.63207e-05	1.05112
81	10	0.466953	0.123901	0.117051	0.109686	0.116678	0.0312078	0.0273772	0.0275515	0.0308403	0.020295	0.000538375	1.05125
82	10	0.466805	0.124481	0.116708	0.109409	0.11676	0.0313106	0.0271109	0.0275345	0.0310026	0.0216336	-0.000159407	1.05112
83	10	0.466996	0.124141	0.11651	0.110064	0.11664	0.0310965	0.0274263	0.0275386	0.0307585	0.0199463	9.07746e-05	1.05117
84	10	0.466843	0.123963	0.116933	0.109579	0.116829	0.0312031	0.0272741	0.0275808	0.0308792	0.0205608	0.000115645	1.05108
85	10	0.467027	0.124632	0.116441	0.109498	0.116725	0.0312452	0.0270712	0.0275564	0.0309816	0.021627	-0.000481004	1.05118
86	10	0.466931	0.124123	0.116561	0.109937	0.116695	0.031106	0.0273913	0.0275519	0.0308864	0.0202006	-7.12732e-05	1.05118
87	10	0.466627	0.124172	0.116834	0.109388	0.116952	0.0312173	0.0272334	0.0275425	0.0309866	0.0211353	-0.000186574	1.05095
88	10	0.466812	0.124694	0.116271	0.109442	0.116827	0.0312138	0.0270921	0.0275087	0.0309721	0.0217323	-0.000695129	1.05083
89	10	0.466758	0.124108	0.116648	0.109938	0.116767	0.0311003	0.0273514	0.0275778	0.0310069	0.0203071	-0.000239066	1.05126
90	10	0.466711	0.124315	0.116584	0.109251	0.117135	0.0312257	0.0271853	0.0275719	0.031074	0.0215087	-0.000747747	1.05105
91	10	0.467145	0.124778	0.116096	0.109469	0.116964	0.0312155	0.0270645	0.0275501	0.0308829	0.0216829	-0.000971425	1.05116
92	10	0.466689	0.124037	0.116696	0.109801	0.116921	0.0310943	0.0273239	0.0275885	0.0310634	0.0204348	-0.000436926	1.05121
93	10	0.466792	0.124484	0.116382	0.10922	0.117181	0.0311591	0.0271358	0.027547	0.0310773	0.0217102	-0.00107313	1.05098
94	10	0.467444	0.124741	0.116124	0.10954	0.116987	0.0311634	0.0270281	0.0275801	0.0309239	0.0215692	-0.00111805	1.05153
95	10	0.466539	0.124134	0.116657	0.109735	0.116845	0.0311057	0.0272881	0.0276291	0.0311274	0.0206598	-0.000524142	1.05106
96	10	0.466934	0.12459	0.116229	0.109126	0.117259	0.0311842	0.0270958	0.027574	0.0310452	0.0219059	-0.00130287	1.05104
97	10	0.467177	0.1247	0.116247	0.109527	0.116923	0.0312254	0.0270831	0.0275752	0.0310735	0.0216949	-0.000967331	1.05153
98	10	0.466386	0.124184	0.116655	0.109615	0.117014	0.0310847	0.0272259	0.027622	0.0311933	0.0209316	-0.000822041	1.05098
99	10	0.467131	0.124673	0.116023	0.109077	0.11737	0.0312102	0.0270752	0.0275466	0.030985	0.0220435	-0.0015157	1.05109
0	11	0.466391	0.125248	0.11661	0.108538	0.116934	0.0313508	0.026932	0.027362	0.0315623	0.0241024	-0.000918806	1.05093
1	11	0.466826	0.125819	0.115941	0.108154	0.117407	0.0315066	0.0269219	0.0273163	0.0312414	0.0249015	-0.00151828	1.05113
2	11	0.467163	0.12562	0.116374	0.108668	0.116809	0.0313804	0.0269091	0.0272686	0.0313453	0.02425	-0.000722296	1.05154
3	11	0.466162	0.125401	0.116489	0.108482	0.117086	0.03137	0.0269348	0.0273439	0.0316081	0.0243778	-0.00118345	1.05088
4	11	0.467063	0.125921	0.11599	0.108123	0.117352	0.0315061	0.0269269	0.0272578	0.0312248	0.0250564	-0.001342	1.05136
5	11	0.466981	0.125654	0.116537	0.108549	0.116874	0.0313973	0.0268811	0.027285	0.031453	0.0245233	-0.000757079	1.05161
6	11	0.466353	0.125529	0.116258	0.108223	0.117087	0.0313584	0.0269197	0.0272659	0.0315774	0.0248027	-0.00132708	1.05057
7	11	0.467021	0.125887	0.1161	0.108158	0.117324	0.0315289	0.0269826	0.0272491	0.0312135	0.0249547	-0.00111783	1.05146
8	11	0.467116	0.125584	0.116634	0.108597	0.116789	0.0313755	0.02683	0.0273048	0.0315687	0.0245268	-0.000783093	1.0518
9	11	0.466387	0.125673	0.11615	0.108183	0.117163	0.0313831	0.0269041	0.0272555	0.0314779	0.0249303	-0.00138829	1.05058
10	11	0.467049	0.125952	0.116029	0.108275	0.11731	0.0315264	0.0269705	0.0272922	0.0311852	0.0248445	-0.0012001	1.05159
11	11	0.466773	0.12557	0.116644	0.108386	0.116791	0.0314724	0.0267696	0.0272825	0.0316612	0.024983	-0.000807332	1.05135
12	11	0.466505	0.125911	0.116107	0.108177	0.11726	0.0314229	0.0269484	0.0272277	0.0314172	0.0251177	-0.00135736	1.05098
13	11	0.467037	0.125883	0.116283	0.108255	0.117288	0.0315114	0.0269603	0.0272924	0.0312276	0.0248299	-0.00100095	1.05174
14	11	0.466653	0.125649	0.116606	0.108349	0.116806	0.0314202	0.0267365	0.0272623	0.0317337	0.0251655	-0.000989193	1.05122
15	11	0.466777	0.12589	0.116044	0.108189	0.117125	0.0314589	0.0269525	0.0272416	0.0313105	0.0250016	-0.00116233	1.05099
16	11	0.467143	0.125807	0.116416	0.108291	0.117159	0.0315678	0.0269559	0.0273294	0.0313338	0.0248398	-0.000838885	1.052
17	11	0.466728	0.125812	0.116468	0.108241	0.116785	0.0314264	0.0267308	0.0272032	0.0317038	0.0254653	-0.00101496	1.0511
18	11	0.466854	0.125891	0.116085	0.108233	0.117194	0.0314344	0.0269917	0.0271924	0.0312582	0.0248937	-0.00107909	1.05113
19	11	0.466905	0.125737	0.116585	0.108304	0.117042	0.031552	0.0269037	0.0272652	0.0314123	0.0249394	-0.000645666	1.05171
20	11	0.466835	0.125938	0.116502	0.108238	0.116774	0.0314581	0.0267051	0.0271165	0.0316002	0.0256258	-0.000785649	1.05117
21	11	0.466675	0.125962	0.116225	0.108195	0.117186	0.0315308	0.0271161	0.0272143	0.0311983	0.0248887	-0.00069158	1.0513
22	11	0.4669	0.125736	0.116695	0.108139	0.116923	0.0316063	0.0268595	0.0272805	0.0314965	0.0252562	-0.000512587	1.05164
23	11	0.466822	0.125915	0.116344	0.108112	0.116727	0.0314305	0.0267898	0.0271239	0.0316042	0.0256204	-0.000847573	1.05087
24	11	0.46681	0.125947	0.11624	0.108309	0.117148	0.0314822	0.0270865	0.0272364	0.0312414	0.0247631	-0.000777159	1.0515
25	11	0.466773	0.125799	0.116714	0.108131	0.116943	0.0315976	0.0267839	0.0272528	0.0315036	0.0254229	-0.00057413	1.0515
26	11	0.46705	0.125949	0.116362	0.10818	0.116698	0.0314675	0.0268437	0.0271132	0.031476	0.0254545	-0.000584705	1.05114
27	11	0.466719	0.125793	0.116473	0.108321	0.117127	0.0315404	0.0270747	0.0272631	0.0312492	0.0246526	-0.000523925	1.05156
28	11	0.46675	0.125831	0.11674	0.108137	0.116937	0.0315831	0.0267833	0.0271904	0.0316062	0.02559	-0.000595723	1.05156
29	11	0.467043	0.125978	0.116323	0.108168	0.116682	0.0314874	0.0269134	0.0271134	0.0314409	0.0254116	-0.000486974	1.05115
30	11	0.466765	0.125669	0.116606	0.108356	0.117153	0.0315372	0.0269907	0.02726	0.031253	0.0245842	-0.000505378	1.05159
31	11	0.46667	0.125883	0.11658	0.108055	0.116884	0.0315517	0.0267961	0.0271944	0.0315042	0.0255859	-0.000622027	1.05112
32	11	0.467196	0.125905	0.116338	0.108357	0.116586	0.0315017	0.0270123	0.0271193	0.0313152	0.0249532	-0.000160141	1.05133
33	11	0.466708	0.125665	0.116842	0.108293	0.11706	0.0315355	0.0269822	0.027239	0.0313427	0.0247495	-0.000268004	1.05167
34	11	0.466908	0.126016	0.11652	0.108091	0.116808	0.0315597	0.0268626	0.0271269	0.0314956	0.0256714	-0.000463824	1.05139
35	11	0.467235	0.125873	0.116519	0.108376	0.116477	0.0315246	0.0270028	0.0271236	0.0312845	0.0248993	0.000153251	1.05142
36	11	0.466429	0.125694	0.117031	0.10826	0.117019	0.0315852	0.0269906	0.0272001	0.0313738	0.0249169	1.2615e-05	1.05158
37	11	0.46701	0.126003	0.116505	0.107987	0.116706	0.0316152	0.0269464	0.0270852	0.0314798	0.0257574	-0.000194032	1.05134
38	11	0.467213	0.125805	0.116749	0.10843	0.116431	0.0315492	0.0269643	0.0271738	0.0312084	0.0247201	0.000427611	1.05152
39	11	0.466259	0.1257	0.11708	0.108139	0.116924	0.0315821	0.027014	0.0271934	0.0313986	0.0250488	0.000152932	1.05129
40	11	0.467055	0.126098	0.116575	0.108154	0.11648	0.0316411	0.026981	0.0270754	0.0313593	0.0255726	0.000268802	1.05142
41	11	0.466985	0.125698	0.117016	0.108553	0.11636	0.0315925	0.0268981	0.0271802	0.0311192	0.0245181	0.000804961	1.0514
42	11	0.466208	0.125686	0.117032	0.108116	0.11681	0.0316019	0.0270778	0.0271173	0.0313555	0.0250541	0.000408118	1.051
43	11	0.467351	0.12597	0.116762	0.108259	0.11644	0.0317045	0.0270442	0.0270739	0.0311788	0.0251734	0.000777677	1.05178
44	11	0.466946	0.125488	0.117249	0.108562	0.11631	0.0315982	0.0269857	0.0271735	0.0311833	0.0242975	0.00110928	1.0515
45	11	0.466359	0.12568	0.116969	0.108181	0.116806	0.0315909	0.0271617	0.0270946	0.0313258	0.0248868	0.000470917	1.05117
46	11	0.467279	0.125951	0.116845	0.108477	0.11629	0.0316517	0.0270299	0.027087	0.0311118	0.0248356	0.000986858	1.05172
47	11	0.466643	0.125252	0.117379	0.108657	0.116172	0.0316033	0.0270255	0.0271792	0.0312449	0.0240106	0.00134229	1.05116
48	11	0.466505	0.125846	0.116929	0.108097	0.116634	0.0316557	0.0271984	0.027047	0.0312673	0.0251396	0.000795031	1.05118
49	11	0.467327	0.125821	0.117151	0.10855	0.11599	0.0317001	0.0270706	0.0271051	0.0310689	0.0245914	0.00167125	1.05178
50	11	0.466524	0.125328	0.117543	0.108516	0.11613	0.031647	0.0270127	0.0271155	0.0312054	0.0242966	0.00166679	1.05102
51	11	0.466706	0.125838	0.117072	0.108067	0.116397	0.0316879	0.0272669	0.0269533	0.0311212	0.0250776	0.00147971	1.05111
52	11	0.467148	0.125843	0.117381	0.108523	0.11582	0.0318053	0.0271065	0.0270648	0.0311244	0.0247937	0.00217156	1.05182
53	11	0.466375	0.125505	0.117576	0.108352	0.115953	0.0317158	0.027016	0.0270569	0.0311683	0.0247106	0.00202691	1.05072
54	11	0.466932	0.126094	0.117164	0.108	0.116254	0.0318235	0.0272561	0.0268702	0.03103	0.0255095	0.00198753	1.05142
55	11	0.466963	0.12581	0.117643	0.108501	0.115567	0.031765	0.0270817	0.026999	0.0312276	0.0249351	0.00256428	1.05156
56	11	0.466599	0.125613	0.117478	0.108076	0.115883	0.031756	0.0269766	0.0270396	0.0311425	0.0251481	0.00204287	1.05056
57	11	0.466858	0.126243	0.117171	0.107942	0.116175	0.0317915	0.027276	0.0268674	0.03103	0.0256611	0.00205995	1.05135
58	11	0.46667	0.125713	0.117703	0.108356	0.11582	0.0317725	0.0270121	0.0270089	0.0312659	0.0250866	0.00227673	1.05132
59	11	0.466612	0.125781	0.117246	0.10803	0.116233	0.0317759	0.0269871	0.0270399	0.0311644	0.025373	0.00149524	1.05087
60	11	0.467086	0.126057	0.117077	0.108089	0.116363	0.0317334	0.0272292	0.0269349	0.0310102	0.0252451	0.00164656	1.05158
61	11	0.466821	0.125474	0.117424	0.108483	0.116074	0.0316647	0.0269234	0.0271463	0.0314135	0.0247276	0.0013109	1.05142
62	11	0.466709	0.125708	0.117014	0.108167	0.116328	0.0317189	0.0270088	0.0271268	0.0310329	0.0248924	0.00119405	1.05081
63	11	0.466825	0.125791	0.117155	0.108324	0.116471	0.0316723	0.0272531	0.0270564	0.0310521	0.0246122	0.00142663	1.0516
64	11	0.46657	0.125274	0.117282	0.108569	0.116211	0.0315602	0.0269316	0.0272088	0.0314402	0.0243236	0.000869305	1.05105
65	11	0.466771	0.125588	0.116587	0.108285	0.116495	0.0315926	0.0270495	0.027151	0.0310238	0.024482	0.000532357	1.05054
66	11	0.46673	0.12564	0.117063	0.108449	0.116653	0.0315763	0.0271601	0.0271798	0.0311449	0.0243174	0.000781197	1.0516
67	11	0.46655	0.125283	0.117075	0.108616	0.116324	0.0315642	0.0269271	0.0272427	0.0313951	0.0242213	0.000575494	1.05098
68	11	0.46713	0.125481	0.11665	0.108466	0.116633	0.0316115	0.0271116	0.0272022	0.0308756	0.0239624	0.000630432	1.05116
69	11	0.466659	0.125483	0.117122	0.108551	0.116598	0.03154	0.027148	0.0271898	0.0312467	0.0241368	0.000737642	1.05154
70	11	0.466703	0.125342	0.116842	0.108658	0.116345	0.0314788	0.0268652	0.0272507	0.0313027	0.0241245	0.000273774	1.05079
71	11	0.467051	0.125297	0.116689	0.108545	0.116605	0.0316018	0.0272337	0.0272698	0.0308945	0.0235396	0.000718772	1.05119
72	11	0.466504	0.125292	0.117144	0.108629	0.116663	0.0314817	0.0270789	0.0272299	0.0312978	0.0239062	0.000488743	1.05132
73	11	0.466766	0.125253	0.116669	0.108795	0.116351	0.0314423	0.0269572	0.0272849	0.0312339	0.0236894	0.000189354	1.05075
74	11	0.466853	0.125223	0.116691	0.108769	0.1167	0.0315095	0.027203	0.0272872	0.0309301	0.0232164	0.000462327	1.05117
75	11	0.466519	0.125293	0.117044	0.108591	0.116754	0.0314707	0.0270325	0.0272454	0.0313454	0.0240085	0.000192141	1.05129
76	11	0.466934	0.125235	0.116462	0.10877	0.116479	0.0314246	0.0270142	0.0272984	0.0311747	0.0235554	-4.82504e-05	1.05079
77	11	0.467029	0.125125	0.116728	0.108699	0.116664	0.0314882	0.0271898	0.0273565	0.0309782	0.0231597	0.00038697	1.05126
78	11	0.466499	0.125419	0.11695	0.108573	0.116772	0.0314552	0.0269428	0.0272346	0.0313343	0.0242188	6.30108e-06	1.05118
79	11	0.467005	0.125343	0.116422	0.108842	0.116538	0.0314033	0.0270995	0.0272268	0.0310919	0.0234735	6.48878e-05	1.05097
80	11	0.46689	0.125088	0.116881	0.108727	0.11666	0.0315287	0.0271531	0.027398	0.031102	0.0232457	0.000383014	1.05143
81	11	0.466683	0.125492	0.116762	0.108575	0.116698	0.0314435	0.0269059	0.0271604	0.0313	0.024352	-4.44829e-05	1.05102
82	11	0.467212	0.125325	0.116343	0.108903	0.116442	0.0313758	0.0271106	0.0272635	0.031106	0.023337	1.69663e-05	1.05108
83	11	0.46652	0.125094	0.116893	0.108576	0.116778	0.0315179	0.0270948	0.0273322	0.0311522	0.0235603	0.000231445	1.05096
84	11	0.466807	0.125594	0.11661	0.108452	0.116775	0.0314574	0.0269137	0.0271872	0.031291	0.0245356	-0.000259086	1.05109
85	11	0.466921	0.1253	0.116446	0.108909	0.116504	0.0313998	0.0271484	0.0272971	0.0311795	0.0233315	1.27484e-05	1.05111
86	11	0.466555	0.125248	0.116815	0.108506	0.116959	0.0315598	0.027045	0.0273713	0.0312603	0.0239181	-0.000162679	1.05132
87	11	0.466883	0.125775	0.116414	0.108371	0.116821	0.0314681	0.0268975	0.0271817	0.0313022	0.0248269	-0.000499267	1.05111
88	11	0.466917	0.125282	0.116506	0.108912	0.116639	0.0313771	0.0271475	0.0272885	0.0312529	0.0233644	-0.000143169	1.05132
89	11	0.466361	0.125239	0.116747	0.10836	0.11705	0.0315033	0.0269382	0.0274092	0.0313402	0.0241449	-0.000580976	1.05095
90	11	0.467199	0.125768	0.116262	0.108438	0.116906	0.0314248	0.0268892	0.027139	0.0312133	0.0246751	-0.000648214	1.05124
91	11	0.466921	0.125284	0.116523	0.108919	0.116685	0.0313514	0.0270871	0.0273381	0.0313321	0.0234186	-0.000373966	1.05144
92	11	0.46632	0.125389	0.116499	0.108239	0.117166	0.031465	0.0269784	0.0273492	0.0313971	0.0244427	-0.000922609	1.0508
93	11	0.467198	0.125799	0.116064	0.108427	0.116928	0.0314371	0.02687	0.0272557	0.0311734	0.0245979	-0.000938427	1.05115
94	11	0.466702	0.125104	0.11661	0.108843	0.116747	0.0313336	0.0270459	0.0273639	0.0314339	0.02342	-0.000528258	1.05118
95	11	0.466554	0.125574	0.116337	0.108205	0.117311	0.031467	0.0269156	0.0273327	0.0313466	0.024675	-0.00120955	1.05104
96	11	0.467235	0.125788	0.116069	0.108562	0.116922	0.0314116	0.026905	0.0272693	0.0312601	0.0244653	-0.00101306	1.05142
97	11	0.466502	0.125169	0.116592	0.108743	0.116827	0.0313337	0.026979	0.0273745	0.0315067	0.0237031	-0.000764254	1.05103
98	11	0.466554	0.125753	0.116118	0.108186	0.117307	0.0314995	0.0268978	0.0273373	0.0313053	0.0248692	-0.00136479	1.05096
99	11	0.467238	0.125767	0.11623	0.108608	0.116868	0.0313984	0.0268974	0.0272938	0.0312392	0.0243499	-0.000832051	1.05154
0	12	0.466653	0.126625	0.116166	0.10724	0.117337	0.0316653	0.0267057	0.0270106	0.0315042	0.027442	-0.00125142	1.05091
1	12	0.467239	0.126838	0.11607	0.107636	0.116958	0.0315984	0.0267384	0.0270352	0.0315426	0.0271662	-0.00107324	1.05166
2	12	0.466206	0.126224	0.116578	0.107704	0.117022	0.0316609	0.0266316	0.0271893	0.0318172	0.0268093	-0.00110142	1.05103
3	12	0.466877	0.126738	0.116004	0.107307	0.117254	0.0316643	0.0267308	0.027004	0.0314667	0.0274272	-0.00126151	1.05105
4	12	0.467088	0.126694	0.11621	0.107708	0.117085	0.03165	0.0266971	0.0270858	0.0316753	0.0271212	-0.00122501	1.05189
5	12	0.466182	0.126315	0.116525	0.107624	0.117074	0.0316998	0.0266002	0.0271538	0.031838	0.0270927	-0.00118079	1.05101
6	12	0.467144	0.126782	0.115944	0.107285	0.117308	0.0316601	0.026796	0.0270349	0.0314045	0.0273271	-0.0012816	1.05136
7	12	0.466825	0.126581	0.116431	0.10763	0.11692	0.0316271	0.0265986	0.0270783	0.0317933	0.0272897	-0.00107918	1.05148
8	12	0.4662	0.126431	0.116334	0.107621	0.116947	0.0316763	0.0265793	0.0270989	0.0317223	0.0271564	-0.00112185	1.05061
9	12	0.467149	0.126802	0.115952	0.107356	0.117351	0.0316511	0.026857	0.0270354	0.0314253	0.0272259	-0.00128481	1.05158
10	12	0.466686	0.126655	0.116501	0.107648	0.117018	0.0316361	0.0265924	0.0270949	0.0318816	0.02742	-0.00120223	1.05171
11	12	0.466192	0.126572	0.116246	0.107475	0.117085	0.0316809	0.0266224	0.0270839	0.0316789	0.0273647	-0.00123616	1.05064
12	12	0.467162	0.126707	0.116175	0.107356	0.117216	0.0316908	0.0268634	0.0269841	0.0314333	0.0272236	-0.000859772	1.05159
13	12	0.466562	0.126594	0.116526	0.10756	0.11696	0.0316554	0.0265108	0.0270862	0.0319632	0.0276345	-0.00125247	1.05142
14	12	0.466358	0.12659	0.116133	0.107536	0.11704	0.0316289	0.0266812	0.0270808	0.031577	0.0271243	-0.00119333	1.05062
15	12	0.467239	0.126663	0.11622	0.107452	0.117214	0.0316792	0.026825	0.0270387	0.0314889	0.0271109	-0.000967206	1.05182
16	12	0.466615	0.126788	0.116591	0.107457	0.116901	0.0316669	0.0264844	0.027052	0.0319358	0.0279582	-0.00109105	1.05149
17	12	0.466495	0.126726	0.116035	0.107494	0.117018	0.0316828	0.0267803	0.0270075	0.0314479	0.027196	-0.000928337	1.05069
18	12	0.46699	0.126616	0.116393	0.107418	0.117136	0.0316944	0.0267476	0.0270709	0.0315362	0.0272062	-0.000863455	1.0516
19	12	0.466579	0.126754	0.116559	0.107474	0.116799	0.0316843	0.0264501	0.0270323	0.0319318	0.0279799	-0.00101727	1.05126
